"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
7232005482650123264,12,"18:00",3,21,12,1,0
7232005482650123264,12,"19:00",5,25,12,1,0
7232005482650123264,12,"20:00",5,29,12,1,0
7232005482650123264,12,"21:00",0,28,12,1,0
7232005482650123264,12,"22:00",3,28,12,2,0
7232005482650123264,12,"23:00",4,29,12,3,0
7232005482650123264,13,"0:00",0,26,12,3,0
7232005482650123264,13,"1:00",4,28,12,1,0
7232005482650123264,13,"2:00",2,30,12,0,0
7232005482650123264,13,"3:00",1,27,12,4,0
7232005482650123264,13,"4:00",0,27,12,0,0
7232005482650123264,13,"5:00",1,24,12,4,0
7232005482650123264,13,"6:00",3,23,12,4,0
7232005482650123264,13,"7:00",1,21,12,3,0
7232005482650123264,13,"8:00",1,18,12,4,0
7232005482650123264,13,"9:00",0,18,12,0,0
7232005482650123264,13,"10:00",4,18,12,4,0
7232005482650123264,13,"11:00",2,16,12,4,0
7232005482650123264,13,"12:00",1,14,12,3,0
7232005482650123264,13,"13:00",2,12,12,4,0
7232005482650123264,13,"14:00",0,11,12,1,0
7232005482650123264,13,"15:00",1,8,12,4,0
7232005482650123264,13,"16:00",1,8,12,1,0
7232005482650123264,13,"17:00",0,7,12,1,0
7232005482650123264,13,"18:00",2,8,12,1,0
7232005482650123264,13,"19:00",5,12,12,1,0
7232005482650123264,13,"20:00",4,16,12,0,0
7232005482650123264,13,"21:00",5,17,12,4,0
7232005482650123264,13,"22:00",3,20,12,0,0
7232005482650123264,13,"23:00",0,18,12,2,0
7232005482650123264,14,"0:00",0,17,12,1,0
7232005482650123264,14,"1:00",2,16,12,3,0
7232005482650123264,14,"2:00",0,15,12,1,0
7232005482650123264,14,"3:00",2,17,12,0,0
7232005482650123264,14,"4:00",0,17,12,0,0
7232005482650123264,14,"5:00",0,13,12,4,0
7232005482650123264,14,"6:00",0,12,12,1,0
7232005482650123264,14,"7:00",5,12,12,4,0
7232005482650123264,14,"8:00",1,9,12,4,0
7232005482650123264,14,"9:00",1,8,12,2,0
7232005482650123264,14,"10:00",3,7,12,4,0
7232005482650123264,14,"11:00",4,11,12,0,0
7232005482650123264,14,"12:00",2,9,12,4,0
7232005482650123264,14,"13:00",5,12,12,2,0
7232005482650123264,14,"14:00",4,13,12,3,0
7232005482650123264,14,"15:00",0,10,12,3,0
7232005482650123264,14,"16:00",2,8,12,4,0
7232005482650123264,14,"17:00",1,8,12,1,0
7232005482650123264,14,"18:00",0,7,12,1,0
7232005482650123264,14,"19:00",1,4,12,4,0
7232005482650123264,14,"20:00",4,5,12,3,0
7232005482650123264,14,"21:00",0,3,12,2,0
7232005482650123264,14,"22:00",3,4,12,2,0
7232005482650123264,14,"23:00",3,4,12,2,0
7232005482650123264,15,"0:00",0,1,12,3,0
7232005482650123264,15,"1:00",5,5,12,1,0
7232005482650123264,15,"2:00",3,6,12,2,0
7232005482650123264,15,"3:00",2,2,12,6,0
7232005482650123264,15,"4:00",2,2,12,2,0
7232005482650123264,15,"5:00",2,1,12,3,0
7232005482650123264,15,"6:00",2,0,10,5,2
7232005482650123264,15,"7:00",4,0,11,3,1
7232005482650123264,15,"8:00",2,0,12,1,0
7232005482650123264,15,"9:00",5,4,12,1,0
7232005482650123264,15,"10:00",4,5,12,3,0
7232005482650123264,15,"11:00",1,0,12,6,0
7232005482650123264,15,"12:00",5,3,12,2,0
7232005482650123264,15,"13:00",4,3,12,4,0
7232005482650123264,15,"14:00",1,2,12,2,0
7232005482650123264,15,"15:00",1,1,12,2,0
7232005482650123264,15,"16:00",1,2,12,0,0
7232005482650123264,15,"17:00",5,5,12,1,0
7232005482650123264,15,"18:00",5,7,12,2,0
7232005482650123264,15,"19:00",2,9,12,0,0
7232005482650123264,15,"20:00",2,9,12,2,0
7232005482650123264,15,"21:00",1,9,12,1,0
7232005482650123264,15,"22:00",4,8,12,5,0
7232005482650123264,15,"23:00",4,8,12,4,0
7458831738700210176,1,"0:00",3,0,3,0,9
7458831738700210176,1,"1:00",5,0,7,1,5
7458831738700210176,1,"2:00",5,0,8,4,4
7458831738700210176,1,"3:00",2,0,6,4,6
7458831738700210176,1,"4:00",0,0,6,0,6
7458831738700210176,1,"5:00",3,0,8,1,4
7458831738700210176,1,"6:00",5,0,11,1,1
7458831738700210176,1,"7:00",5,2,12,2,0
7458831738700210176,1,"8:00",2,3,12,1,0
7458831738700210176,1,"9:00",4,2,12,4,0
7458831738700210176,1,"10:00",1,0,12,3,0
7458831738700210176,1,"11:00",4,1,12,2,0
7458831738700210176,1,"12:00",3,2,12,2,0
7458831738700210176,1,"13:00",3,4,12,0,0
7458831738700210176,1,"14:00",2,2,12,4,0
7458831738700210176,1,"15:00",4,3,12,3,0
7458831738700210176,1,"16:00",5,7,12,1,0
7458831738700210176,1,"17:00",4,9,12,2,0
7458831738700210176,1,"18:00",2,7,12,4,0
7458831738700210176,1,"19:00",0,7,12,0,0
7458831738700210176,1,"20:00",1,7,12,1,0
7458831738700210176,1,"21:00",2,8,12,1,0
7458831738700210176,1,"22:00",5,11,12,2,0
7458831738700210176,1,"23:00",3,12,12,2,0
7458831738700210176,2,"0:00",5,17,12,0,0
7458831738700210176,2,"1:00",0,15,12,2,0
7458831738700210176,2,"2:00",5,18,12,2,0
7458831738700210176,2,"3:00",5,21,12,2,0
7458831738700210176,2,"4:00",5,21,12,5,0
7458831738700210176,2,"5:00",0,20,12,1,0
7458831738700210176,2,"6:00",3,17,12,6,0
7458831738700210176,2,"7:00",3,17,12,3,0
7458831738700210176,2,"8:00",1,16,12,2,0
7458831738700210176,2,"9:00",5,19,12,2,0
7458831738700210176,2,"10:00",4,21,12,2,0
7458831738700210176,2,"11:00",4,22,12,3,0
7458831738700210176,2,"12:00",4,23,12,2,0
7458831738700210176,2,"13:00",3,23,12,3,0
7458831738700210176,2,"14:00",2,22,12,3,0
7458831738700210176,2,"15:00",4,23,12,2,0
7458831738700210176,2,"16:00",1,21,12,3,0
7458831738700210176,2,"17:00",5,23,12,3,0
7458831738700210176,2,"18:00",4,25,12,2,0
7458831738700210176,2,"19:00",1,24,12,2,0
7458831738700210176,2,"20:00",2,24,12,2,0
7458831738700210176,2,"21:00",0,24,12,0,0
7458831738700210176,2,"22:00",1,23,12,2,0
7458831738700210176,2,"23:00",4,26,12,1,0
7458831738700210176,3,"0:00",4,29,12,1,0
7458831738700210176,3,"1:00",5,32,12,2,0
7458831738700210176,3,"2:00",2,32,12,2,0
7458831738700210176,3,"3:00",1,30,12,3,0
7458831738700210176,3,"4:00",3,31,12,2,0
7458831738700210176,3,"5:00",5,33,12,0,0
7458831738700210176,3,"6:00",5,37,12,0,0
7458831738700210176,3,"7:00",3,36,12,2,0
7458831738700210176,3,"8:00",3,38,12,0,0
7458831738700210176,3,"9:00",2,35,12,5,0
7458831738700210176,3,"10:00",5,36,12,4,0
7458831738700210176,3,"11:00",0,35,12,1,0
7458831738700210176,3,"12:00",0,30,12,5,0
7458831738700210176,3,"13:00",1,25,12,6,0
7458831738700210176,3,"14:00",3,26,12,2,0
7458831738700210176,3,"15:00",2,25,12,3,0
7458831738700210176,3,"16:00",2,24,12,3,0
7458831738700210176,3,"17:00",5,24,12,5,0
7458831738700210176,3,"18:00",5,25,12,4,0
7458831738700210176,3,"19:00",4,26,12,3,0
7458831738700210176,3,"20:00",3,28,12,1,0
7458831738700210176,3,"21:00",4,26,12,5,0
7458831738700210176,3,"22:00",2,25,12,3,0
7458831738700210176,3,"23:00",0,20,12,5,0
7458831738700210176,4,"0:00",2,19,12,3,0
7458831738700210176,4,"1:00",4,19,12,4,0
7458831738700210176,4,"2:00",5,21,12,3,0
7458831738700210176,4,"3:00",2,18,12,5,0
7458831738700210176,4,"4:00",0,13,12,5,0
7458831738700210176,4,"5:00",3,15,12,1,0
7458831738700210176,4,"6:00",3,13,12,5,0
7458831738700210176,4,"7:00",2,12,12,3,0
7458831738700210176,4,"8:00",3,12,12,3,0
7458831738700210176,4,"9:00",0,9,12,3,0
7458831738700210176,4,"10:00",2,8,12,3,0
7458831738700210176,4,"11:00",4,9,12,2,0
7458831738700210176,4,"12:00",1,7,12,3,0
7458831738700210176,4,"13:00",1,7,12,1,0
7458831738700210176,4,"14:00",0,6,12,1,0
7458831738700210176,4,"15:00",3,8,12,1,0
7458831738700210176,4,"16:00",5,10,12,3,0
7458831738700210176,4,"17:00",0,4,12,6,0
7458831738700210176,4,"18:00",0,3,12,1,0
7458831738700210176,4,"19:00",3,2,12,4,0
7458831738700210176,4,"20:00",2,1,12,3,0
7458831738700210176,4,"21:00",2,0,12,3,0
7458831738700210176,4,"22:00",1,0,9,4,3
7458831738700210176,4,"23:00",0,0,7,2,5
7458831738700210176,5,"0:00",4,0,9,1,3
7458831738700210176,5,"1:00",3,0,10,2,2
7458831738700210176,5,"2:00",5,1,12,2,0
7458831738700210176,5,"3:00",1,0,10,4,2
7458831738700210176,5,"4:00",1,0,11,0,1
7458831738700210176,5,"5:00",0,0,10,1,2
7458831738700210176,5,"6:00",3,0,11,2,1
7458831738700210176,5,"7:00",0,0,9,2,3
7458831738700210176,5,"8:00",1,0,10,0,2
7458831738700210176,5,"9:00",3,0,11,2,1
7458831738700210176,5,"10:00",2,0,11,2,1
7458831738700210176,5,"11:00",3,0,12,2,0
7458831738700210176,5,"12:00",2,0,12,2,0
7458831738700210176,5,"13:00",0,0,11,1,1
7458831738700210176,5,"14:00",4,0,12,3,0
7458831738700210176,5,"15:00",1,0,8,5,4
7458831738700210176,5,"16:00",4,0,11,1,1
7458831738700210176,5,"17:00",3,0,12,2,0
7458831738700210176,5,"18:00",5,0,12,5,0
7458831738700210176,5,"19:00",5,4,12,1,0
7458831738700210176,5,"20:00",4,8,12,0,0
7458831738700210176,5,"21:00",1,8,12,1,0
7458831738700210176,5,"22:00",4,10,12,2,0
7458831738700210176,5,"23:00",2,10,12,2,0
7458831738700210176,6,"0:00",0,10,12,0,0
7458831738700210176,6,"1:00",0,8,12,2,0
7458831738700210176,6,"2:00",4,12,12,0,0
7458831738700210176,6,"3:00",4,13,12,2,0
7458831738700210176,6,"4:00",0,10,12,3,0
7458831738700210176,6,"5:00",1,9,12,2,0
7458831738700210176,6,"6:00",1,8,12,2,0
7458831738700210176,6,"7:00",1,7,12,2,0
7458831738700210176,6,"8:00",1,5,12,3,0
7458831738700210176,6,"9:00",5,7,12,3,0
7458831738700210176,6,"10:00",4,8,12,3,0
7458831738700210176,6,"11:00",4,12,12,0,0
7458831738700210176,6,"12:00",1,11,12,2,0
7458831738700210176,6,"13:00",5,11,12,4,0
7458831738700210176,6,"14:00",0,10,12,1,0
7458831738700210176,6,"15:00",3,8,12,5,0
7458831738700210176,6,"16:00",1,8,12,1,0
7458831738700210176,6,"17:00",2,6,12,4,0
7458831738700210176,6,"18:00",2,7,12,1,0
7458831738700210176,6,"19:00",0,4,12,3,0
7458831738700210176,6,"20:00",1,3,12,2,0
7458831738700210176,6,"21:00",2,1,12,4,0
7458831738700210176,6,"22:00",1,1,12,1,0
7458831738700210176,6,"23:00",1,0,11,3,1
7458831738700210176,7,"0:00",4,2,12,1,0
7458831738700210176,7,"1:00",5,6,12,1,0
7458831738700210176,7,"2:00",5,7,12,3,0
7458831738700210176,7,"3:00",3,7,12,3,0
7458831738700210176,7,"4:00",1,8,12,0,0
7458831738700210176,7,"5:00",4,12,12,0,0
7458831738700210176,7,"6:00",5,16,12,1,0
7458831738700210176,7,"7:00",1,15,12,2,0
7458831738700210176,7,"8:00",0,14,12,1,0
7458831738700210176,7,"9:00",5,15,12,4,0
7458831738700210176,7,"10:00",0,14,12,1,0
7458831738700210176,7,"11:00",2,12,12,4,0
7458831738700210176,7,"12:00",5,16,12,1,0
7458831738700210176,7,"13:00",0,13,12,3,0
7458831738700210176,7,"14:00",4,14,12,3,0
7458831738700210176,7,"15:00",4,13,12,5,0
7458831738700210176,7,"16:00",3,15,12,1,0
7458831738700210176,7,"17:00",1,10,12,5,0
7458831738700210176,7,"18:00",5,12,12,3,0
7458831738700210176,7,"19:00",1,13,12,0,0
7458831738700210176,7,"20:00",3,15,12,1,0
7458831738700210176,7,"21:00",0,10,12,5,0
7458831738700210176,7,"22:00",1,10,12,1,0
7458831738700210176,7,"23:00",3,9,12,4,0
7458831738700210176,8,"0:00",1,6,12,4,0
7458831738700210176,8,"1:00",1,6,12,1,0
7458831738700210176,8,"2:00",5,6,12,4,0
7458831738700210176,8,"3:00",2,7,12,1,0
7458831738700210176,8,"4:00",1,4,12,4,0
7458831738700210176,8,"5:00",3,7,12,0,0
7458831738700210176,8,"6:00",3,9,12,1,0
7458831738700210176,8,"7:00",4,10,12,3,0
7458831738700210176,8,"8:00",4,11,12,3,0
7458831738700210176,8,"9:00",3,13,12,1,0
7458831738700210176,8,"10:00",0,11,12,2,0
7458831738700210176,8,"11:00",1,11,12,1,0
7458831738700210176,8,"12:00",2,12,12,1,0
7458831738700210176,8,"13:00",4,10,12,6,0
7458831738700210176,8,"14:00",0,9,12,1,0
7458831738700210176,8,"15:00",2,9,12,1,0
7458831738700210176,8,"16:00",5,11,12,2,0
7458831738700210176,8,"17:00",2,13,12,0,0
7458831738700210176,8,"18:00",0,10,12,3,0
7458831738700210176,8,"19:00",1,9,12,2,0
7458831738700210176,8,"20:00",0,9,12,0,0
7458831738700210176,8,"21:00",0,5,12,4,0
7458831738700210176,8,"22:00",2,4,12,3,0
7458831738700210176,8,"23:00",4,7,12,1,0
7458831738700210176,9,"0:00",0,5,12,2,0
7458831738700210176,9,"1:00",5,7,12,3,0
7458831738700210176,9,"2:00",0,5,12,2,0
7458831738700210176,9,"3:00",5,6,12,4,0
7458831738700210176,9,"4:00",1,5,12,2,0
7458831738700210176,9,"5:00",3,7,12,1,0
7458831738700210176,9,"6:00",3,8,12,2,0
7458831738700210176,9,"7:00",2,5,12,5,0
7458831738700210176,9,"8:00",3,6,12,2,0
7458831738700210176,9,"9:00",0,3,12,3,0
7458831738700210176,9,"10:00",0,0,12,3,0
7458831738700210176,9,"11:00",3,0,10,5,2
7458831738700210176,9,"12:00",4,0,11,3,1
7458831738700210176,9,"13:00",0,0,10,1,2
7458831738700210176,9,"14:00",3,0,11,2,1
7458831738700210176,9,"15:00",0,0,6,5,6
7458831738700210176,9,"16:00",0,0,6,0,6
7458831738700210176,9,"17:00",3,0,8,1,4
7458831738700210176,9,"18:00",1,0,5,4,7
7458831738700210176,9,"19:00",2,0,6,1,6
7458831738700210176,9,"20:00",4,0,9,1,3
7458831738700210176,9,"21:00",0,0,7,2,5
7458831738700210176,9,"22:00",1,0,6,2,6
7458831738700210176,9,"23:00",2,0,7,1,5
7458831738700210176,10,"0:00",0,0,7,0,5
7458831738700210176,10,"1:00",4,0,11,0,1
7458831738700210176,10,"2:00",1,0,8,4,4
7458831738700210176,10,"3:00",0,0,8,0,4
7458831738700210176,10,"4:00",5,0,12,1,0
7458831738700210176,10,"5:00",5,2,12,3,0
7458831738700210176,10,"6:00",4,3,12,2,0
7458831738700210176,10,"7:00",5,3,12,4,0
7458831738700210176,10,"8:00",0,1,12,2,0
7458831738700210176,10,"9:00",5,2,12,4,0
7458831738700210176,10,"10:00",5,0,12,6,0
7458831738700210176,10,"11:00",5,5,12,0,0
7458831738700210176,10,"12:00",3,5,12,3,0
7458831738700210176,10,"13:00",3,5,12,3,0
7458831738700210176,10,"14:00",5,10,12,0,0
7458831738700210176,10,"15:00",3,11,12,2,0
7458831738700210176,10,"16:00",5,15,12,1,0
7458831738700210176,10,"17:00",0,13,12,2,0
7458831738700210176,10,"18:00",2,14,12,1,0
7458831738700210176,10,"19:00",0,11,12,3,0
7458831738700210176,10,"20:00",0,10,12,1,0
7458831738700210176,10,"21:00",1,9,12,2,0
7458831738700210176,10,"22:00",4,10,12,3,0
7458831738700210176,10,"23:00",2,9,12,3,0
7458831738700210176,11,"0:00",2,6,12,5,0
7458831738700210176,11,"1:00",4,5,12,5,0
7458831738700210176,11,"2:00",3,3,12,5,0
7458831738700210176,11,"3:00",5,5,12,3,0
7458831738700210176,11,"4:00",3,7,12,1,0
7458831738700210176,11,"5:00",4,9,12,1,0
7458831738700210176,11,"6:00",5,12,12,2,0
7458831738700210176,11,"7:00",4,14,12,2,0
7458831738700210176,11,"8:00",4,14,12,4,0
7458831738700210176,11,"9:00",1,15,12,0,0
7458831738700210176,11,"10:00",1,13,12,3,0
7458831738700210176,11,"11:00",5,16,12,2,0
7458831738700210176,11,"12:00",4,19,12,1,0
7458831738700210176,11,"13:00",1,18,12,2,0
7458831738700210176,11,"14:00",4,21,12,1,0
7458831738700210176,11,"15:00",0,20,12,1,0
7458831738700210176,11,"16:00",4,19,12,5,0
7458831738700210176,11,"17:00",0,16,12,3,0
7458831738700210176,11,"18:00",5,21,12,0,0
7458831738700210176,11,"19:00",5,24,12,2,0
7458831738700210176,11,"20:00",4,24,12,4,0
7458831738700210176,11,"21:00",5,25,12,3,0
7458831738700210176,11,"22:00",1,24,12,2,0
7458831738700210176,11,"23:00",0,23,12,1,0
7458831738700210176,12,"0:00",5,27,12,1,0
7458831738700210176,12,"1:00",4,28,12,3,0
7458831738700210176,12,"2:00",1,28,12,1,0
7458831738700210176,12,"3:00",4,28,12,4,0
7458831738700210176,12,"4:00",5,28,12,5,0
7458831738700210176,12,"5:00",0,26,12,2,0
7458831738700210176,12,"6:00",5,30,12,1,0
7458831738700210176,12,"7:00",4,30,12,4,0
7458831738700210176,12,"8:00",5,33,12,2,0
7458831738700210176,12,"9:00",3,35,12,1,0
7458831738700210176,12,"10:00",4,39,12,0,0
7458831738700210176,12,"11:00",3,39,12,2,0
7458831738700210176,12,"12:00",2,38,12,3,0
7458831738700210176,12,"13:00",0,36,12,1,0
7458831738700210176,12,"14:00",0,31,12,4,0
7458831738700210176,12,"15:00",0,30,12,1,0
7458831738700210176,12,"16:00",2,29,12,3,0
7458831738700210176,12,"17:00",3,29,12,3,0
7458831738700210176,12,"18:00",4,30,12,0,0
7458831738700210176,12,"19:00",3,30,12,1,0
7458831738700210176,12,"20:00",4,30,12,2,0
7458831738700210176,12,"21:00",4,29,12,3,0
7458831738700210176,12,"22:00",2,30,12,1,0
7458831738700210176,12,"23:00",1,23,12,4,0
7458831738700210176,13,"0:00",5,28,12,0,0
7458831738700210176,13,"1:00",3,30,12,1,0
7458831738700210176,13,"2:00",3,33,12,0,0
7458831738700210176,13,"3:00",4,36,12,1,0
7458831738700210176,13,"4:00",0,33,12,3,0
7458831738700210176,13,"5:00",5,38,12,0,0
7458831738700210176,13,"6:00",3,39,12,1,0
7458831738700210176,13,"7:00",1,35,12,4,0
7458831738700210176,13,"8:00",3,35,12,3,0
7458831738700210176,13,"9:00",4,38,12,1,0
7458831738700210176,13,"10:00",4,35,12,4,0
7458831738700210176,13,"11:00",1,35,12,1,0
7458831738700210176,13,"12:00",1,30,12,6,0
7458831738700210176,13,"13:00",5,33,12,2,0
7458831738700210176,13,"14:00",1,31,12,3,0
7458831738700210176,13,"15:00",1,31,12,1,0
7458831738700210176,13,"16:00",1,28,12,2,0
7458831738700210176,13,"17:00",4,32,12,0,0
7458831738700210176,13,"18:00",1,27,12,3,0
7458831738700210176,13,"19:00",4,29,12,2,0
7458831738700210176,13,"20:00",4,31,12,2,0
7458831738700210176,13,"21:00",1,29,12,3,0
7458831738700210176,13,"22:00",4,27,12,5,0
7458831738700210176,13,"23:00",3,29,12,1,0
7458831738700210176,14,"0:00",0,27,12,2,0
7458831738700210176,14,"1:00",2,27,12,2,0
7458831738700210176,14,"2:00",2,26,12,2,0
7458831738700210176,14,"3:00",4,23,12,6,0
7458831738700210176,14,"4:00",1,22,12,2,0
7458831738700210176,14,"5:00",2,23,12,1,0
7458831738700210176,14,"6:00",1,23,12,1,0
7458831738700210176,14,"7:00",5,24,12,4,0
7458831738700210176,14,"8:00",3,24,12,3,0
7458831738700210176,14,"9:00",3,23,12,4,0
7458831738700210176,14,"10:00",2,22,12,3,0
7458831738700210176,14,"11:00",0,20,12,2,0
7458831738700210176,14,"12:00",3,20,12,3,0
7458831738700210176,14,"13:00",1,16,12,5,0
7458831738700210176,14,"14:00",1,15,12,2,0
7458831738700210176,14,"15:00",1,12,12,4,0
7458831738700210176,14,"16:00",1,10,12,3,0
7458831738700210176,14,"17:00",1,10,12,1,0
7458831738700210176,14,"18:00",1,10,12,1,0
7458831738700210176,14,"19:00",5,12,12,3,0
7458831738700210176,14,"20:00",2,14,12,0,0
7458831738700210176,14,"21:00",4,16,12,2,0
7458831738700210176,14,"22:00",1,15,12,2,0
7458831738700210176,14,"23:00",5,20,12,0,0
7458831738700210176,15,"0:00",1,18,12,3,0
7458831738700210176,15,"1:00",2,19,12,1,0
7458831738700210176,15,"2:00",5,22,12,2,0
7458831738700210176,15,"3:00",0,21,12,1,0
7458831738700210176,15,"4:00",3,21,12,3,0
7458831738700210176,15,"5:00",3,20,12,4,0
7458831738700210176,15,"6:00",1,20,12,1,0
7458831738700210176,15,"7:00",0,17,12,3,0
7458831738700210176,15,"8:00",2,13,12,6,0
7458831738700210176,15,"9:00",0,11,12,2,0
7458831738700210176,15,"10:00",0,5,12,6,0
7458831738700210176,15,"11:00",4,8,12,1,0
7458831738700210176,15,"12:00",4,11,12,1,0
7458831738700210176,15,"13:00",1,9,12,3,0
7458831738700210176,15,"14:00",3,12,12,0,0
7458831738700210176,15,"15:00",4,13,12,3,0
7458831738700210176,15,"16:00",3,15,12,1,0
7458831738700210176,15,"17:00",4,19,12,0,0
7458831738700210176,15,"18:00",3,17,12,5,0
7458831738700210176,15,"19:00",3,19,12,1,0
7458831738700210176,15,"20:00",5,22,12,2,0
7458831738700210176,15,"21:00",3,18,12,7,0
7458831738700210176,15,"22:00",4,19,12,3,0
7458831738700210176,15,"23:00",4,20,12,3,0
7618098519982462976,1,"0:00",0,0,0,0,12
7618098519982462976,1,"1:00",3,0,2,1,10
7618098519982462976,1,"2:00",3,0,5,0,7
7618098519982462976,1,"3:00",5,0,7,3,5
7618098519982462976,1,"4:00",2,0,9,0,3
7618098519982462976,1,"5:00",0,0,9,0,3
7618098519982462976,1,"6:00",4,0,10,3,2
7618098519982462976,1,"7:00",3,0,11,2,1
7618098519982462976,1,"8:00",0,0,11,0,1
7618098519982462976,1,"9:00",5,2,12,2,0
7618098519982462976,1,"10:00",0,0,11,3,1
7618098519982462976,1,"11:00",1,0,11,1,1
7618098519982462976,1,"12:00",3,2,12,0,0
7618098519982462976,1,"13:00",1,0,12,3,0
7618098519982462976,1,"14:00",4,1,12,3,0
7618098519982462976,1,"15:00",5,5,12,1,0
7618098519982462976,1,"16:00",2,6,12,1,0
7618098519982462976,1,"17:00",1,5,12,2,0
7618098519982462976,1,"18:00",5,10,12,0,0
7618098519982462976,1,"19:00",3,9,12,4,0
7618098519982462976,1,"20:00",5,13,12,1,0
7618098519982462976,1,"21:00",3,15,12,1,0
7618098519982462976,1,"22:00",2,16,12,1,0
7618098519982462976,1,"23:00",0,14,12,2,0
7618098519982462976,2,"0:00",3,17,12,0,0
7618098519982462976,2,"1:00",4,18,12,3,0
7618098519982462976,2,"2:00",0,16,12,2,0
7618098519982462976,2,"3:00",1,17,12,0,0
7618098519982462976,2,"4:00",1,14,12,4,0
7618098519982462976,2,"5:00",5,17,12,1,0
7618098519982462976,2,"6:00",4,18,12,3,0
7618098519982462976,2,"7:00",2,19,12,1,0
7618098519982462976,2,"8:00",2,17,12,4,0
7618098519982462976,2,"9:00",3,17,12,3,0
7618098519982462976,2,"10:00",2,16,12,3,0
7618098519982462976,2,"11:00",0,14,12,2,0
7618098519982462976,2,"12:00",0,10,12,4,0
7618098519982462976,2,"13:00",0,8,12,2,0
7618098519982462976,2,"14:00",5,10,12,2,0
7618098519982462976,2,"15:00",5,13,12,2,0
7618098519982462976,2,"16:00",5,15,12,1,0
7618098519982462976,2,"17:00",3,17,12,1,0
7618098519982462976,2,"18:00",0,15,12,2,0
7618098519982462976,2,"19:00",5,18,12,2,0
7618098519982462976,2,"20:00",2,19,12,1,0
7618098519982462976,2,"21:00",4,19,12,4,0
7618098519982462976,2,"22:00",0,17,12,2,0
7618098519982462976,2,"23:00",0,14,12,3,0
7618098519982462976,3,"0:00",1,13,12,2,0
7618098519982462976,3,"1:00",1,12,12,2,0
7618098519982462976,3,"2:00",2,11,12,3,0
7618098519982462976,3,"3:00",0,8,12,3,0
7618098519982462976,3,"4:00",5,12,12,1,0
7618098519982462976,3,"5:00",5,14,12,3,0
7618098519982462976,3,"6:00",3,11,12,6,0
7618098519982462976,3,"7:00",4,13,12,2,0
7618098519982462976,3,"8:00",4,13,12,3,0
7618098519982462976,3,"9:00",3,14,12,2,0
7618098519982462976,3,"10:00",0,11,12,3,0
7618098519982462976,3,"11:00",4,13,12,2,0
7618098519982462976,3,"12:00",2,12,12,3,0
7618098519982462976,3,"13:00",0,12,12,0,0
7618098519982462976,3,"14:00",4,14,12,2,0
7618098519982462976,3,"15:00",3,16,12,1,0
7618098519982462976,3,"16:00",4,17,12,3,0
7618098519982462976,3,"17:00",2,18,12,1,0
7618098519982462976,3,"18:00",5,21,12,2,0
7618098519982462976,3,"19:00",5,23,12,3,0
7618098519982462976,3,"20:00",2,23,12,2,0
7618098519982462976,3,"21:00",5,26,12,2,0
7618098519982462976,3,"22:00",3,29,12,0,0
7618098519982462976,3,"23:00",1,25,12,5,0
7618098519982462976,4,"0:00",5,25,12,4,0
7618098519982462976,4,"1:00",0,24,12,1,0
7618098519982462976,4,"2:00",4,26,12,2,0
7618098519982462976,4,"3:00",2,24,12,4,0
7618098519982462976,4,"4:00",1,18,12,7,0
7618098519982462976,4,"5:00",4,18,12,4,0
7618098519982462976,4,"6:00",4,19,12,3,0
7618098519982462976,4,"7:00",3,19,12,3,0
7618098519982462976,4,"8:00",3,21,12,0,0
7618098519982462976,4,"9:00",5,24,12,2,0
7618098519982462976,4,"10:00",0,23,12,1,0
7618098519982462976,4,"11:00",0,20,12,3,0
7618098519982462976,4,"12:00",0,16,12,4,0
7618098519982462976,4,"13:00",1,16,12,1,0
7618098519982462976,4,"14:00",4,14,12,5,0
7618098519982462976,4,"15:00",2,13,12,3,0
7618098519982462976,4,"16:00",2,10,12,4,0
7618098519982462976,4,"17:00",2,12,12,0,0
7618098519982462976,4,"18:00",0,10,12,2,0
7618098519982462976,4,"19:00",1,10,12,1,0
7618098519982462976,4,"20:00",2,11,12,1,0
7618098519982462976,4,"21:00",2,9,12,4,0
7618098519982462976,4,"22:00",1,9,12,1,0
7618098519982462976,4,"23:00",4,11,12,2,0
7618098519982462976,5,"0:00",0,8,12,3,0
7618098519982462976,5,"1:00",1,4,12,5,0
7618098519982462976,5,"2:00",1,2,12,3,0
7618098519982462976,5,"3:00",5,4,12,2,0
7618098519982462976,5,"4:00",1,0,11,6,1
7618098519982462976,5,"5:00",4,0,10,5,2
7618098519982462976,5,"6:00",3,0,12,1,0
7618098519982462976,5,"7:00",4,4,12,0,0
7618098519982462976,5,"8:00",3,4,12,3,0
7618098519982462976,5,"9:00",4,8,12,0,0
7618098519982462976,5,"10:00",3,9,12,2,0
7618098519982462976,5,"11:00",1,5,12,5,0
7618098519982462976,5,"12:00",2,1,12,6,0
7618098519982462976,5,"13:00",1,0,8,6,4
7618098519982462976,5,"14:00",5,1,12,0,0
7618098519982462976,5,"15:00",4,2,12,3,0
7618098519982462976,5,"16:00",0,0,12,2,0
7618098519982462976,5,"17:00",0,0,11,1,1
7618098519982462976,5,"18:00",1,0,10,2,2
7618098519982462976,5,"19:00",5,1,12,1,0
7618098519982462976,5,"20:00",5,3,12,3,0
7618098519982462976,5,"21:00",5,5,12,2,0
7618098519982462976,5,"22:00",1,6,12,0,0
7618098519982462976,5,"23:00",0,3,12,3,0
