"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
1126829525916697856,8,"19:00",1,0,10,3,5
1126829525916697856,8,"20:00",2,0,10,2,5
1126829525916697856,8,"21:00",0,0,10,0,5
1126829525916697856,8,"22:00",4,0,10,4,5
1126829525916697856,8,"23:00",1,0,10,1,5
1126829525916697856,9,"0:00",1,0,8,3,7
1126829525916697856,9,"1:00",5,0,11,2,4
1126829525916697856,9,"2:00",2,0,9,4,6
1126829525916697856,9,"3:00",2,0,9,2,6
1126829525916697856,9,"4:00",5,0,13,1,2
1126829525916697856,9,"5:00",5,0,14,4,1
1126829525916697856,9,"6:00",4,0,15,3,0
1126829525916697856,9,"7:00",5,2,15,3,0
1126829525916697856,9,"8:00",2,0,14,5,1
1126829525916697856,9,"9:00",2,0,13,3,2
1126829525916697856,9,"10:00",3,0,14,2,1
1126829525916697856,9,"11:00",1,0,12,2,3
1126829525916697856,9,"12:00",0,0,11,1,4
1126829525916697856,9,"13:00",3,0,9,5,6
1126829525916697856,9,"14:00",3,0,9,3,6
1126829525916697856,9,"15:00",2,0,7,4,8
1126829525916697856,9,"16:00",2,0,5,4,10
1126829525916697856,9,"17:00",1,0,6,0,9
1126829525916697856,9,"18:00",1,0,6,1,9
1126829525916697856,9,"19:00",1,0,6,1,9
1126829525916697856,9,"20:00",5,0,9,2,6
1126829525916697856,9,"21:00",3,0,11,1,4
1126829525916697856,9,"22:00",5,0,12,3,3
1126829525916697856,9,"23:00",2,0,13,1,2
1126829525916697856,10,"0:00",4,0,14,3,1
1126829525916697856,10,"1:00",5,0,15,4,0
1126829525916697856,10,"2:00",2,0,13,4,2
1126829525916697856,10,"3:00",1,0,11,3,4
1126829525916697856,10,"4:00",5,0,13,2,2
1126829525916697856,10,"5:00",0,0,10,3,5
1126829525916697856,10,"6:00",1,0,10,1,5
1126829525916697856,10,"7:00",1,0,11,0,4
1126829525916697856,10,"8:00",0,0,10,1,5
1126829525916697856,10,"9:00",0,0,9,1,6
1126829525916697856,10,"10:00",1,0,9,1,6
1126829525916697856,10,"11:00",0,0,8,1,7
1126829525916697856,10,"12:00",4,0,12,0,3
1126829525916697856,10,"13:00",1,0,11,2,4
1126829525916697856,10,"14:00",3,0,11,3,4
1126829525916697856,10,"15:00",4,0,12,3,3
1126829525916697856,10,"16:00",4,0,12,4,3
1126829525916697856,10,"17:00",3,0,10,4,5
1126829525916697856,10,"18:00",0,0,10,0,5
1126829525916697856,10,"19:00",0,0,9,1,6
1126829525916697856,10,"20:00",2,0,11,0,4
1126829525916697856,10,"21:00",3,0,13,1,2
1126829525916697856,10,"22:00",2,0,11,4,4
1126829525916697856,10,"23:00",2,0,10,3,5
1126829525916697856,11,"0:00",4,0,12,1,3
1126829525916697856,11,"1:00",2,0,9,5,6
1126829525916697856,11,"2:00",0,0,7,2,8
1126829525916697856,11,"3:00",2,0,7,2,8
1126829525916697856,11,"4:00",3,0,8,2,7
1126829525916697856,11,"5:00",0,0,7,1,8
1126829525916697856,11,"6:00",0,0,7,0,8
1126829525916697856,11,"7:00",0,0,7,0,8
1126829525916697856,11,"8:00",5,0,11,1,4
1126829525916697856,11,"9:00",3,0,11,3,4
1126829525916697856,11,"10:00",5,0,12,4,3
1126829525916697856,11,"11:00",0,0,8,4,7
1126829525916697856,11,"12:00",5,0,11,2,4
1126829525916697856,11,"13:00",5,0,14,2,1
1126829525916697856,11,"14:00",5,2,15,2,0
1126829525916697856,11,"15:00",0,0,15,2,0
1126829525916697856,11,"16:00",5,3,15,2,0
1126829525916697856,11,"17:00",5,5,15,3,0
1126829525916697856,11,"18:00",5,7,15,3,0
1126829525916697856,11,"19:00",0,6,15,1,0
1126829525916697856,11,"20:00",2,3,15,5,0
1126829525916697856,11,"21:00",5,5,15,3,0
1126829525916697856,11,"22:00",5,6,15,4,0
1126829525916697856,11,"23:00",3,5,15,4,0
1126829525916697856,12,"0:00",1,0,15,6,0
1126829525916697856,12,"1:00",4,0,13,6,2
1126829525916697856,12,"2:00",4,0,12,4,3
1126829525916697856,12,"3:00",0,0,10,2,5
1126829525916697856,12,"4:00",1,0,10,1,5
1126829525916697856,12,"5:00",5,0,13,2,2
1126829525916697856,12,"6:00",3,0,14,1,1
1126829525916697856,12,"7:00",0,0,11,3,4
1126829525916697856,12,"8:00",2,0,10,3,5
1126829525916697856,12,"9:00",1,0,9,2,6
1126829525916697856,12,"10:00",5,0,11,2,4
1126829525916697856,12,"11:00",1,0,5,7,10
1126829525916697856,12,"12:00",1,0,6,0,9
1126829525916697856,12,"13:00",5,0,10,1,5
1126829525916697856,12,"14:00",1,0,9,2,6
1126829525916697856,12,"15:00",5,0,8,5,7
1126829525916697856,12,"16:00",4,0,9,3,6
1126829525916697856,12,"17:00",3,0,12,0,3
1126829525916697856,12,"18:00",5,0,14,3,1
1126829525916697856,12,"19:00",3,0,11,6,4
1126829525916697856,12,"20:00",5,0,14,2,1
1126829525916697856,12,"21:00",0,0,11,3,4
1126829525916697856,12,"22:00",1,0,12,0,3
1126829525916697856,12,"23:00",5,1,15,1,0
1126829525916697856,13,"0:00",5,3,15,3,0
1126829525916697856,13,"1:00",2,2,15,3,0
1126829525916697856,13,"2:00",5,3,15,4,0
1126829525916697856,13,"3:00",2,3,15,2,0
1126829525916697856,13,"4:00",0,0,15,3,0
1126829525916697856,13,"5:00",1,0,12,4,3
1126829525916697856,13,"6:00",1,0,10,3,5
1126829525916697856,13,"7:00",2,0,10,2,5
1126829525916697856,13,"8:00",4,0,11,3,4
1126829525916697856,13,"9:00",0,0,9,2,6
1126829525916697856,13,"10:00",5,0,13,0,2
1126829525916697856,13,"11:00",1,0,12,2,3
1126829525916697856,13,"12:00",0,0,12,0,3
1126829525916697856,13,"13:00",3,0,11,4,4
1126829525916697856,13,"14:00",5,0,15,1,0
1126829525916697856,13,"15:00",1,0,14,2,1
1126829525916697856,13,"16:00",0,0,11,3,4
1126829525916697856,13,"17:00",4,0,12,2,3
1126829525916697856,13,"18:00",2,0,11,3,4
1126829525916697856,13,"19:00",0,0,10,1,5
1126829525916697856,13,"20:00",4,0,11,2,4
1126829525916697856,13,"21:00",0,0,10,1,5
1126829525916697856,13,"22:00",3,0,12,1,3
1126829525916697856,13,"23:00",5,0,14,3,1
1126829525916697856,14,"0:00",3,0,15,2,0
1126829525916697856,14,"1:00",4,1,15,3,0
1126829525916697856,14,"2:00",3,0,15,4,0
1126829525916697856,14,"3:00",1,0,13,3,2
1126829525916697856,14,"4:00",3,0,15,1,0
1126829525916697856,14,"5:00",4,0,15,4,0
1126829525916697856,14,"6:00",0,0,11,4,4
1126829525916697856,14,"7:00",2,0,11,2,4
1126829525916697856,14,"8:00",0,0,8,3,7
1126829525916697856,14,"9:00",3,0,9,2,6
1126829525916697856,14,"10:00",3,0,7,5,8
1126829525916697856,14,"11:00",0,0,6,1,9
1126829525916697856,14,"12:00",1,0,6,1,9
1126829525916697856,14,"13:00",1,0,5,2,10
1126829525916697856,14,"14:00",5,0,8,2,7
1126829525916697856,14,"15:00",2,0,6,4,9
1126829525916697856,14,"16:00",2,0,6,2,9
1126829525916697856,14,"17:00",5,0,10,1,5
1126829525916697856,14,"18:00",1,0,8,3,7
1126829525916697856,14,"19:00",0,0,5,3,10
1126829525916697856,14,"20:00",3,0,7,1,8
1126829525916697856,14,"21:00",0,0,4,3,11
1126829525916697856,14,"22:00",5,0,7,2,8
1126829525916697856,14,"23:00",5,0,11,1,4
1126829525916697856,15,"0:00",1,0,10,2,5
1126829525916697856,15,"1:00",0,0,7,3,8
1126829525916697856,15,"2:00",3,0,8,2,7
1126829525916697856,15,"3:00",4,0,11,0,4
1126829525916697856,15,"4:00",4,0,12,3,3
1126829525916697856,15,"5:00",4,0,13,3,2
1126829525916697856,15,"6:00",1,0,11,3,4
1126829525916697856,15,"7:00",3,0,12,2,3
1126829525916697856,15,"8:00",3,0,13,2,2
1126829525916697856,15,"9:00",3,0,12,4,3
1126829525916697856,15,"10:00",0,0,12,0,3
1126829525916697856,15,"11:00",0,0,7,5,8
1126829525916697856,15,"12:00",4,0,9,2,6
1126829525916697856,15,"13:00",2,0,7,4,8
1126829525916697856,15,"14:00",0,0,7,0,8
1126829525916697856,15,"15:00",5,0,11,1,4
1126829525916697856,15,"16:00",0,0,8,3,7
1126829525916697856,15,"17:00",1,0,8,1,7
1126829525916697856,15,"18:00",0,0,7,1,8
1126829525916697856,15,"19:00",0,0,7,0,8
1126829525916697856,15,"20:00",0,0,5,2,10
1126829525916697856,15,"21:00",2,0,7,0,8
1126829525916697856,15,"22:00",4,0,8,3,7
1126829525916697856,15,"23:00",4,0,11,1,4
1257104329626682880,1,"0:00",2,0,2,0,13
1257104329626682880,1,"1:00",1,0,3,0,12
1257104329626682880,1,"2:00",3,0,6,0,9
1257104329626682880,1,"3:00",4,0,10,0,5
1257104329626682880,1,"4:00",5,0,13,2,2
1257104329626682880,1,"5:00",5,1,15,2,0
1257104329626682880,1,"6:00",5,4,15,2,0
1257104329626682880,1,"7:00",3,6,15,1,0
1257104329626682880,1,"8:00",2,8,15,0,0
1257104329626682880,1,"9:00",4,9,15,3,0
1257104329626682880,1,"10:00",0,6,15,3,0
1257104329626682880,1,"11:00",3,5,15,4,0
1257104329626682880,1,"12:00",4,7,15,2,0
1257104329626682880,1,"13:00",2,5,15,4,0
1257104329626682880,1,"14:00",3,7,15,1,0
1257104329626682880,1,"15:00",5,8,15,4,0
1257104329626682880,1,"16:00",2,5,15,5,0
1257104329626682880,1,"17:00",5,9,15,1,0
1257104329626682880,1,"18:00",4,11,15,2,0
1257104329626682880,1,"19:00",0,6,15,5,0
1257104329626682880,1,"20:00",0,0,14,7,1
1257104329626682880,1,"21:00",0,0,12,2,3
1257104329626682880,1,"22:00",0,0,11,1,4
1257104329626682880,1,"23:00",0,0,8,3,7
1257104329626682880,2,"0:00",3,0,11,0,4
1257104329626682880,2,"1:00",4,0,12,3,3
1257104329626682880,2,"2:00",2,0,13,1,2
1257104329626682880,2,"3:00",3,1,15,0,0
1257104329626682880,2,"4:00",2,1,15,2,0
1257104329626682880,2,"5:00",1,0,12,5,3
1257104329626682880,2,"6:00",3,0,10,5,5
1257104329626682880,2,"7:00",2,0,10,2,5
1257104329626682880,2,"8:00",3,0,11,2,4
1257104329626682880,2,"9:00",2,0,11,2,4
1257104329626682880,2,"10:00",5,0,14,2,1
1257104329626682880,2,"11:00",0,0,11,3,4
1257104329626682880,2,"12:00",3,0,11,3,4
1257104329626682880,2,"13:00",2,0,12,1,3
1257104329626682880,2,"14:00",5,0,12,5,3
1257104329626682880,2,"15:00",5,0,13,4,2
1257104329626682880,2,"16:00",0,0,12,1,3
1257104329626682880,2,"17:00",3,0,10,5,5
1257104329626682880,2,"18:00",5,0,12,3,3
1257104329626682880,2,"19:00",1,0,10,3,5
1257104329626682880,2,"20:00",3,0,11,2,4
1257104329626682880,2,"21:00",0,0,7,4,8
1257104329626682880,2,"22:00",0,0,5,2,10
1257104329626682880,2,"23:00",5,0,7,2,8
1257104329626682880,3,"0:00",0,0,6,1,9
1257104329626682880,3,"1:00",5,0,7,2,8
1257104329626682880,3,"2:00",4,0,7,4,8
1257104329626682880,3,"3:00",0,0,4,3,11
1257104329626682880,3,"4:00",5,0,7,1,8
1257104329626682880,3,"5:00",4,0,9,2,6
1257104329626682880,3,"6:00",3,0,9,3,6
1257104329626682880,3,"7:00",4,0,9,4,6
1257104329626682880,3,"8:00",2,0,11,0,4
1257104329626682880,3,"9:00",5,0,12,4,3
1257104329626682880,3,"10:00",3,0,11,4,4
1257104329626682880,3,"11:00",5,0,12,4,3
1257104329626682880,3,"12:00",0,0,9,3,6
1257104329626682880,3,"13:00",5,0,12,2,3
1257104329626682880,3,"14:00",1,0,12,1,3
1257104329626682880,3,"15:00",1,0,11,2,4
1257104329626682880,3,"16:00",4,0,13,2,2
1257104329626682880,3,"17:00",2,0,12,3,3
1257104329626682880,3,"18:00",2,0,11,3,4
1257104329626682880,3,"19:00",4,0,13,2,2
1257104329626682880,3,"20:00",2,0,11,4,4
1257104329626682880,3,"21:00",3,0,10,4,5
1257104329626682880,3,"22:00",5,0,13,2,2
1257104329626682880,3,"23:00",5,2,15,1,0
1257104329626682880,4,"0:00",4,0,14,6,1
1257104329626682880,4,"1:00",2,0,12,4,3
1257104329626682880,4,"2:00",0,0,10,2,5
1257104329626682880,4,"3:00",5,0,13,1,2
1257104329626682880,4,"4:00",1,0,13,1,2
1257104329626682880,4,"5:00",4,0,15,2,0
1257104329626682880,4,"6:00",2,0,15,2,0
1257104329626682880,4,"7:00",2,0,12,5,3
1257104329626682880,4,"8:00",1,0,10,3,5
1257104329626682880,4,"9:00",4,0,11,3,4
1257104329626682880,4,"10:00",2,0,11,2,4
1257104329626682880,4,"11:00",3,0,13,1,2
1257104329626682880,4,"12:00",1,0,12,2,3
1257104329626682880,4,"13:00",5,1,15,1,0
1257104329626682880,4,"14:00",0,0,11,5,4
1257104329626682880,4,"15:00",0,0,9,2,6
1257104329626682880,4,"16:00",1,0,6,4,9
1257104329626682880,4,"17:00",3,0,9,0,6
1257104329626682880,4,"18:00",4,0,11,2,4
1257104329626682880,4,"19:00",5,0,15,1,0
1257104329626682880,4,"20:00",4,3,15,1,0
1257104329626682880,4,"21:00",0,0,14,4,1
1257104329626682880,4,"22:00",3,0,14,3,1
1257104329626682880,4,"23:00",0,0,13,1,2
1257104329626682880,5,"0:00",2,0,13,2,2
1257104329626682880,5,"1:00",0,0,11,2,4
1257104329626682880,5,"2:00",3,0,12,2,3
1257104329626682880,5,"3:00",3,0,14,1,1
1257104329626682880,5,"4:00",5,3,15,1,0
1257104329626682880,5,"5:00",3,4,15,2,0
1257104329626682880,5,"6:00",0,0,14,5,1
1257104329626682880,5,"7:00",0,0,11,3,4
1257104329626682880,5,"8:00",5,0,13,3,2
1257104329626682880,5,"9:00",1,0,14,0,1
1257104329626682880,5,"10:00",0,0,11,3,4
1257104329626682880,5,"11:00",4,0,10,4,5
1257104329626682880,5,"12:00",3,0,7,6,8
1257104329626682880,5,"13:00",4,0,10,1,5
1257104329626682880,5,"14:00",0,0,9,1,6
1257104329626682880,5,"15:00",3,0,9,3,6
1257104329626682880,5,"16:00",5,0,12,2,3
1257104329626682880,5,"17:00",0,0,10,2,5
1257104329626682880,5,"18:00",3,0,13,0,2
1257104329626682880,5,"19:00",0,0,8,5,7
1257104329626682880,5,"20:00",3,0,10,1,5
1257104329626682880,5,"21:00",5,0,11,4,4
1257104329626682880,5,"22:00",4,0,13,2,2
1257104329626682880,5,"23:00",2,0,13,2,2
1257104329626682880,6,"0:00",2,0,14,1,1
1257104329626682880,6,"1:00",0,0,9,5,6
1257104329626682880,6,"2:00",5,0,12,2,3
1257104329626682880,6,"3:00",3,0,11,4,4
1257104329626682880,6,"4:00",0,0,10,1,5
1257104329626682880,6,"5:00",1,0,10,1,5
1257104329626682880,6,"6:00",2,0,9,3,6
1257104329626682880,6,"7:00",0,0,6,3,9
1257104329626682880,6,"8:00",5,0,11,0,4
1257104329626682880,6,"9:00",1,0,10,2,5
1257104329626682880,6,"10:00",4,0,12,2,3
1257104329626682880,6,"11:00",3,0,13,2,2
1257104329626682880,6,"12:00",1,0,13,1,2
1257104329626682880,6,"13:00",1,0,11,3,4
1257104329626682880,6,"14:00",5,0,15,1,0
1257104329626682880,6,"15:00",0,0,12,3,3
1257104329626682880,6,"16:00",4,0,15,1,0
1257104329626682880,6,"17:00",4,2,15,2,0
1257104329626682880,6,"18:00",3,1,15,4,0
1257104329626682880,6,"19:00",5,4,15,2,0
1257104329626682880,6,"20:00",1,0,15,5,0
1257104329626682880,6,"21:00",3,0,15,3,0
1257104329626682880,6,"22:00",3,0,13,4,2
1257104329626682880,6,"23:00",2,0,12,3,3
1257104329626682880,7,"0:00",4,0,12,4,3
1257104329626682880,7,"1:00",2,0,13,1,2
1257104329626682880,7,"2:00",0,0,8,5,7
1257104329626682880,7,"3:00",0,0,7,1,8
1257104329626682880,7,"4:00",1,0,7,1,8
1257104329626682880,7,"5:00",5,0,10,2,5
1257104329626682880,7,"6:00",1,0,11,0,4
1257104329626682880,7,"7:00",4,0,12,3,3
1257104329626682880,7,"8:00",3,0,14,1,1
1257104329626682880,7,"9:00",1,0,11,4,4
1257104329626682880,7,"10:00",2,0,12,0,3
1257104329626682880,7,"11:00",4,0,15,1,0
1257104329626682880,7,"12:00",1,0,10,6,5
1257104329626682880,7,"13:00",2,0,12,0,3
1257104329626682880,7,"14:00",3,0,12,2,3
1257104329626682880,7,"15:00",2,0,10,4,5
1257104329626682880,7,"16:00",3,0,10,3,5
1257104329626682880,7,"17:00",2,0,10,2,5
1257104329626682880,7,"18:00",0,0,7,3,8
1257104329626682880,7,"19:00",1,0,8,0,7
1257104329626682880,7,"20:00",4,0,8,4,7
1257104329626682880,7,"21:00",1,0,8,1,7
1257104329626682880,7,"22:00",5,0,11,2,4
1257104329626682880,7,"23:00",3,0,10,4,5
1257104329626682880,8,"0:00",0,0,9,1,6
1257104329626682880,8,"1:00",0,0,8,1,7
1257104329626682880,8,"2:00",4,0,10,2,5
1257104329626682880,8,"3:00",0,0,6,4,9
1257104329626682880,8,"4:00",2,0,8,0,7
1257104329626682880,8,"5:00",3,0,10,1,5
1257104329626682880,8,"6:00",4,0,13,0,2
1257104329626682880,8,"7:00",5,2,15,1,0
1257104329626682880,8,"8:00",2,2,15,2,0
1257104329626682880,8,"9:00",4,3,15,3,0
1257104329626682880,8,"10:00",2,4,15,1,0
1257104329626682880,8,"11:00",2,2,15,4,0
1257104329626682880,8,"12:00",5,3,15,4,0
1257104329626682880,8,"13:00",5,8,15,0,0
1257104329626682880,8,"14:00",5,11,15,2,0
1257104329626682880,8,"15:00",4,13,15,2,0
1257104329626682880,8,"16:00",5,15,15,3,0
1257104329626682880,8,"17:00",2,16,15,1,0
1257104329626682880,8,"18:00",2,18,15,0,0
1257104329626682880,8,"19:00",4,17,15,4,0
1257104329626682880,8,"20:00",2,16,15,3,0
1257104329626682880,8,"21:00",4,19,15,1,0
1257104329626682880,8,"22:00",4,21,15,2,0
1257104329626682880,8,"23:00",1,16,15,6,0
1257104329626682880,9,"0:00",5,18,15,3,0
1257104329626682880,9,"1:00",0,13,15,5,0
1257104329626682880,9,"2:00",4,14,15,3,0
1257104329626682880,9,"3:00",5,17,15,2,0
1257104329626682880,9,"4:00",1,16,15,2,0
1257104329626682880,9,"5:00",1,14,15,3,0
1257104329626682880,9,"6:00",5,16,15,3,0
1257104329626682880,9,"7:00",4,20,15,0,0
1257104329626682880,9,"8:00",1,18,15,3,0
1257104329626682880,9,"9:00",2,17,15,3,0
1257104329626682880,9,"10:00",5,22,15,0,0
1257104329626682880,9,"11:00",4,22,15,4,0
1257104329626682880,9,"12:00",0,19,15,3,0
1257104329626682880,9,"13:00",3,18,15,4,0
1257104329626682880,9,"14:00",0,13,15,5,0
1257104329626682880,9,"15:00",3,12,15,4,0
1257104329626682880,9,"16:00",5,15,15,2,0
1257104329626682880,9,"17:00",5,18,15,2,0
1257104329626682880,9,"18:00",2,18,15,2,0
1257104329626682880,9,"19:00",0,14,15,4,0
1257104329626682880,9,"20:00",1,12,15,3,0
1257104329626682880,9,"21:00",3,9,15,6,0
1257104329626682880,9,"22:00",3,7,15,5,0
1257104329626682880,9,"23:00",3,8,15,2,0
1257104329626682880,10,"0:00",3,10,15,1,0
1257104329626682880,10,"1:00",5,11,15,3,0
1257104329626682880,10,"2:00",1,10,15,2,0
1257104329626682880,10,"3:00",1,11,15,0,0
1257104329626682880,10,"4:00",2,13,15,0,0
1257104329626682880,10,"5:00",0,9,15,4,0
1257104329626682880,10,"6:00",4,11,15,2,0
1257104329626682880,10,"7:00",5,13,15,3,0
1257104329626682880,10,"8:00",4,15,15,2,0
1257104329626682880,10,"9:00",3,14,15,3,0
1257104329626682880,10,"10:00",2,11,15,5,0
1257104329626682880,10,"11:00",0,8,15,3,0
1257104329626682880,10,"12:00",3,4,15,7,0
1257104329626682880,10,"13:00",4,6,15,2,0
1257104329626682880,10,"14:00",1,2,15,5,0
1257104329626682880,10,"15:00",2,2,15,2,0
1257104329626682880,10,"16:00",3,0,15,5,0
1257104329626682880,10,"17:00",4,2,15,2,0
1257104329626682880,10,"18:00",3,4,15,1,0
1257104329626682880,10,"19:00",2,4,15,2,0
1257104329626682880,10,"20:00",3,5,15,2,0
1257104329626682880,10,"21:00",0,2,15,3,0
1257104329626682880,10,"22:00",5,3,15,4,0
1257104329626682880,10,"23:00",2,3,15,2,0
1257104329626682880,11,"0:00",1,1,15,3,0
1257104329626682880,11,"1:00",5,5,15,0,0
1257104329626682880,11,"2:00",2,5,15,2,0
1257104329626682880,11,"3:00",3,4,15,4,0
1257104329626682880,11,"4:00",0,1,15,3,0
1257104329626682880,11,"5:00",0,0,13,3,2
1257104329626682880,11,"6:00",4,0,12,4,3
1257104329626682880,11,"7:00",0,0,9,3,6
1257104329626682880,11,"8:00",1,0,9,1,6
1257104329626682880,11,"9:00",3,0,11,1,4
1257104329626682880,11,"10:00",2,0,12,1,3
1257104329626682880,11,"11:00",4,0,15,1,0
1257104329626682880,11,"12:00",4,3,15,1,0
1257104329626682880,11,"13:00",2,0,14,6,1
1257104329626682880,11,"14:00",5,3,15,1,0
1257104329626682880,11,"15:00",2,2,15,3,0
1257104329626682880,11,"16:00",4,5,15,1,0
1257104329626682880,11,"17:00",4,7,15,2,0
1257104329626682880,11,"18:00",2,6,15,3,0
1257104329626682880,11,"19:00",3,8,15,0,0
1257104329626682880,11,"20:00",2,7,15,3,0
1257104329626682880,11,"21:00",0,0,14,8,1
1257104329626682880,11,"22:00",2,0,12,4,3
1257104329626682880,11,"23:00",5,0,13,4,2
1257104329626682880,12,"0:00",5,0,15,3,0
1257104329626682880,12,"1:00",5,0,15,5,0
1257104329626682880,12,"2:00",3,2,15,1,0
1257104329626682880,12,"3:00",1,0,14,4,1
1257104329626682880,12,"4:00",1,0,12,3,3
1257104329626682880,12,"5:00",3,0,13,2,2
1257104329626682880,12,"6:00",0,0,10,3,5
1257104329626682880,12,"7:00",0,0,9,1,6
1257104329626682880,12,"8:00",0,0,7,2,8
1257104329626682880,12,"9:00",0,0,6,1,9
1257104329626682880,12,"10:00",3,0,9,0,6
1257104329626682880,12,"11:00",0,0,7,2,8
1257104329626682880,12,"12:00",5,0,11,1,4
1257104329626682880,12,"13:00",0,0,9,2,6
1257104329626682880,12,"14:00",5,0,13,1,2
1257104329626682880,12,"15:00",4,1,15,1,0
1257104329626682880,12,"16:00",3,3,15,1,0
1257104329626682880,12,"17:00",3,2,15,4,0
1257104329626682880,12,"18:00",1,0,14,4,1
1257104329626682880,12,"19:00",1,0,11,4,4
1257104329626682880,12,"20:00",1,0,10,2,5
1257104329626682880,12,"21:00",4,0,10,4,5
1257104329626682880,12,"22:00",5,0,13,2,2
1257104329626682880,12,"23:00",2,0,11,3,4
1257104329626682880,13,"0:00",2,0,10,3,5
1257104329626682880,13,"1:00",4,0,8,5,7
1257104329626682880,13,"2:00",3,0,10,1,5
1257104329626682880,13,"3:00",1,0,10,1,5
1257104329626682880,13,"4:00",4,0,12,2,3
1257104329626682880,13,"5:00",5,0,14,2,1
1257104329626682880,13,"6:00",4,1,15,2,0
1257104329626682880,13,"7:00",3,1,15,3,0
1257104329626682880,13,"8:00",2,0,12,6,3
1257104329626682880,13,"9:00",5,1,15,1,0
1257104329626682880,13,"10:00",2,0,13,5,2
1257104329626682880,13,"11:00",5,0,15,3,0
1257104329626682880,13,"12:00",0,0,14,1,1
1257104329626682880,13,"13:00",4,1,15,2,0
1257104329626682880,13,"14:00",0,0,15,1,0
1257104329626682880,13,"15:00",2,0,13,4,2
1257104329626682880,13,"16:00",0,0,11,2,4
1257104329626682880,13,"17:00",1,0,9,3,6
1257104329626682880,13,"18:00",4,0,10,3,5
1257104329626682880,13,"19:00",5,0,11,4,4
1257104329626682880,13,"20:00",0,0,9,2,6
1257104329626682880,13,"21:00",1,0,10,0,5
1257104329626682880,13,"22:00",3,0,9,4,6
1257104329626682880,13,"23:00",2,0,10,1,5
1257104329626682880,14,"0:00",2,0,11,1,4
1257104329626682880,14,"1:00",2,0,11,2,4
1257104329626682880,14,"2:00",1,0,8,4,7
1257104329626682880,14,"3:00",5,0,8,4,7
1257104329626682880,14,"4:00",4,0,11,1,4
1257104329626682880,14,"5:00",4,0,11,2,4
1257104329626682880,14,"6:00",5,0,14,2,1
1257104329626682880,14,"7:00",4,0,15,3,0
1257104329626682880,14,"8:00",3,0,14,4,1
1257104329626682880,14,"9:00",0,0,12,2,3
1257104329626682880,14,"10:00",1,0,11,2,4
1257104329626682880,14,"11:00",2,0,12,1,3
1257104329626682880,14,"12:00",3,0,13,2,2
1257104329626682880,14,"13:00",0,0,11,2,4
1257104329626682880,14,"14:00",4,0,14,1,1
1257104329626682880,14,"15:00",1,0,14,1,1
1257104329626682880,14,"16:00",4,2,15,1,0
1257104329626682880,14,"17:00",1,0,14,4,1
1257104329626682880,14,"18:00",3,0,15,2,0
1257104329626682880,14,"19:00",1,0,14,2,1
1257104329626682880,14,"20:00",5,1,15,3,0
1257104329626682880,14,"21:00",1,0,15,2,0
1257104329626682880,14,"22:00",3,2,15,1,0
1257104329626682880,14,"23:00",5,6,15,1,0
1257104329626682880,15,"0:00",0,2,15,4,0
1257104329626682880,15,"1:00",4,1,15,3,0
1257104329626682880,15,"2:00",1,1,15,1,0
1257104329626682880,15,"3:00",3,3,15,1,0
1257104329626682880,15,"4:00",1,0,14,5,1
1257104329626682880,15,"5:00",4,2,15,1,0
1257104329626682880,15,"6:00",2,2,15,2,0
1257104329626682880,15,"7:00",3,2,15,3,0
1257104329626682880,15,"8:00",3,1,15,4,0
1257104329626682880,15,"9:00",4,2,15,3,0
1257104329626682880,15,"10:00",3,4,15,1,0
1257104329626682880,15,"11:00",3,6,15,1,0
1257104329626682880,15,"12:00",4,7,15,3,0
1257104329626682880,15,"13:00",4,7,15,4,0
1257104329626682880,15,"14:00",2,7,15,2,0
1257104329626682880,15,"15:00",0,7,15,0,0
1257104329626682880,15,"16:00",1,6,15,2,0
1257104329626682880,15,"17:00",4,4,15,6,0
1257104329626682880,15,"18:00",0,0,13,6,2
1257104329626682880,15,"19:00",4,0,13,4,2
1257104329626682880,15,"20:00",2,0,11,4,4
1257104329626682880,15,"21:00",1,0,8,4,7
1257104329626682880,15,"22:00",0,0,7,1,8
1257104329626682880,15,"23:00",0,0,5,2,10
1409609853233345280,1,"0:00",2,0,2,0,13
1409609853233345280,1,"1:00",4,0,2,2,13
1409609853233345280,1,"2:00",0,0,2,0,13
1409609853233345280,1,"3:00",5,0,6,0,9
1409609853233345280,1,"4:00",1,0,7,0,8
1409609853233345280,1,"5:00",1,0,6,2,9
1409609853233345280,1,"6:00",4,0,8,1,7
1409609853233345280,1,"7:00",3,0,8,2,7
1409609853233345280,1,"8:00",4,0,9,2,6
1409609853233345280,1,"9:00",5,0,11,3,4
1409609853233345280,1,"10:00",5,0,13,3,2
1409609853233345280,1,"11:00",2,0,12,3,3
1409609853233345280,1,"12:00",5,0,10,7,5
1409609853233345280,1,"13:00",4,0,12,2,3
1409609853233345280,1,"14:00",1,0,10,3,5
1409609853233345280,1,"15:00",4,0,12,2,3
1409609853233345280,1,"16:00",2,0,12,2,3
1409609853233345280,1,"17:00",3,0,12,3,3
1409609853233345280,1,"18:00",0,0,9,3,6
