"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
2194308218548765440,2,"18:00",5,14,10,2,0
2194308218548765440,2,"19:00",0,12,10,2,0
2194308218548765440,2,"20:00",2,12,10,2,0
2194308218548765440,2,"21:00",4,14,10,2,0
2194308218548765440,2,"22:00",0,11,10,3,0
2194308218548765440,2,"23:00",0,8,10,3,0
2194308218548765440,3,"0:00",2,6,10,4,0
2194308218548765440,3,"1:00",1,4,10,3,0
2194308218548765440,3,"2:00",0,3,10,1,0
2194308218548765440,3,"3:00",3,4,10,2,0
2194308218548765440,3,"4:00",0,3,10,1,0
2194308218548765440,3,"5:00",5,8,10,0,0
2194308218548765440,3,"6:00",5,13,10,0,0
2194308218548765440,3,"7:00",5,15,10,1,0
2194308218548765440,3,"8:00",0,14,10,1,0
2194308218548765440,3,"9:00",4,18,10,0,0
2194308218548765440,3,"10:00",1,18,10,1,0
2194308218548765440,3,"11:00",0,18,10,0,0
2194308218548765440,3,"12:00",4,20,10,2,0
2194308218548765440,3,"13:00",4,21,10,3,0
2194308218548765440,3,"14:00",3,22,10,2,0
2194308218548765440,3,"15:00",0,21,10,1,0
2194308218548765440,3,"16:00",4,21,10,4,0
2194308218548765440,3,"17:00",5,22,10,4,0
2194308218548765440,3,"18:00",3,22,10,3,0
2194308218548765440,3,"19:00",2,22,10,2,0
2194308218548765440,3,"20:00",3,24,10,1,0
2194308218548765440,3,"21:00",2,26,10,0,0
2194308218548765440,3,"22:00",2,26,10,2,0
2194308218548765440,3,"23:00",4,28,10,1,0
2194308218548765440,4,"0:00",2,27,10,3,0
2194308218548765440,4,"1:00",1,27,10,1,0
2194308218548765440,4,"2:00",4,26,10,5,0
2194308218548765440,4,"3:00",5,29,10,2,0
2194308218548765440,4,"4:00",2,28,10,3,0
2194308218548765440,4,"5:00",4,30,10,2,0
2194308218548765440,4,"6:00",5,34,10,1,0
2194308218548765440,4,"7:00",3,36,10,1,0
2194308218548765440,4,"8:00",1,33,10,2,0
2194308218548765440,4,"9:00",4,35,10,2,0
2194308218548765440,4,"10:00",4,35,10,4,0
2194308218548765440,4,"11:00",0,33,10,2,0
2194308218548765440,4,"12:00",0,28,10,5,0
2194308218548765440,4,"13:00",2,27,10,3,0
2194308218548765440,4,"14:00",2,26,10,3,0
2194308218548765440,4,"15:00",3,26,10,3,0
2194308218548765440,4,"16:00",3,26,10,3,0
2194308218548765440,4,"17:00",0,25,10,1,0
2194308218548765440,4,"18:00",2,26,10,0,0
2194308218548765440,4,"19:00",5,26,10,2,0
2194308218548765440,4,"20:00",0,25,10,1,0
2194308218548765440,4,"21:00",3,25,10,0,0
2194308218548765440,4,"22:00",3,23,10,4,0
2194308218548765440,4,"23:00",1,23,10,1,0
2194308218548765440,5,"0:00",0,22,10,1,0
2194308218548765440,5,"1:00",1,22,10,1,0
2194308218548765440,5,"2:00",0,19,10,3,0
2194308218548765440,5,"3:00",1,17,10,3,0
2194308218548765440,5,"4:00",4,17,10,3,0
2194308218548765440,5,"5:00",2,17,10,2,0
2194308218548765440,5,"6:00",2,18,10,1,0
2194308218548765440,5,"7:00",3,18,10,3,0
2194308218548765440,5,"8:00",0,17,10,1,0
2194308218548765440,5,"9:00",1,14,10,4,0
2194308218548765440,5,"10:00",0,13,10,1,0
2194308218548765440,5,"11:00",4,17,10,0,0
2194308218548765440,5,"12:00",5,21,10,1,0
2194308218548765440,5,"13:00",4,22,10,3,0
2194308218548765440,5,"14:00",0,19,10,3,0
2194308218548765440,5,"15:00",1,19,10,1,0
2194308218548765440,5,"16:00",3,18,10,4,0
2194308218548765440,5,"17:00",4,21,10,1,0
2194308218548765440,5,"18:00",2,22,10,1,0
2194308218548765440,5,"19:00",4,24,10,2,0
2194308218548765440,5,"20:00",0,21,10,3,0
2194308218548765440,5,"21:00",0,20,10,1,0
2194308218548765440,5,"22:00",4,19,10,5,0
2194308218548765440,5,"23:00",1,20,10,0,0
2194308218548765440,6,"0:00",5,23,10,2,0
2194308218548765440,6,"1:00",1,24,10,0,0
2194308218548765440,6,"2:00",2,23,10,3,0
2194308218548765440,6,"3:00",5,24,10,3,0
2194308218548765440,6,"4:00",5,26,10,3,0
2194308218548765440,6,"5:00",3,27,10,2,0
2194308218548765440,6,"6:00",3,27,10,2,0
2194308218548765440,6,"7:00",1,27,10,1,0
2194308218548765440,6,"8:00",5,30,10,2,0
2194308218548765440,6,"9:00",5,30,10,4,0
2194308218548765440,6,"10:00",3,31,10,2,0
2194308218548765440,6,"11:00",0,28,10,3,0
2194308218548765440,6,"12:00",3,30,10,1,0
2194308218548765440,6,"13:00",5,33,10,2,0
2194308218548765440,6,"14:00",2,32,10,3,0
2194308218548765440,6,"15:00",4,34,10,2,0
2194308218548765440,6,"16:00",3,35,10,2,0
2194308218548765440,6,"17:00",4,37,10,2,0
2194308218548765440,6,"18:00",4,38,10,2,0
2194308218548765440,6,"19:00",3,40,10,0,0
2194308218548765440,6,"20:00",1,37,10,1,0
2194308218548765440,6,"21:00",2,34,10,3,0
2194308218548765440,6,"22:00",0,30,10,2,0
2194308218548765440,6,"23:00",2,31,10,1,0
2194308218548765440,7,"0:00",0,28,10,3,0
2194308218548765440,7,"1:00",5,30,10,2,0
2194308218548765440,7,"2:00",4,30,10,4,0
2194308218548765440,7,"3:00",2,29,10,3,0
2194308218548765440,7,"4:00",5,26,10,5,0
2194308218548765440,7,"5:00",3,28,10,1,0
2194308218548765440,7,"6:00",5,30,10,0,0
2194308218548765440,7,"7:00",0,26,10,2,0
2194308218548765440,7,"8:00",1,24,10,2,0
2194308218548765440,7,"9:00",2,25,10,1,0
2194308218548765440,7,"10:00",3,25,10,3,0
2194308218548765440,7,"11:00",2,24,10,3,0
2194308218548765440,7,"12:00",1,25,10,0,0
2194308218548765440,7,"13:00",2,26,10,1,0
2194308218548765440,7,"14:00",2,26,10,2,0
2194308218548765440,7,"15:00",2,25,10,2,0
2194308218548765440,7,"16:00",0,23,10,0,0
2194308218548765440,7,"17:00",1,21,10,1,0
2194308218548765440,7,"18:00",4,19,10,1,0
2194308218548765440,7,"19:00",4,22,10,1,0
2194308218548765440,7,"20:00",4,25,10,1,0
2194308218548765440,7,"21:00",2,27,10,0,0
2194308218548765440,7,"22:00",4,29,10,1,0
2194308218548765440,7,"23:00",4,29,10,2,0
2194308218548765440,8,"0:00",0,28,10,1,0
2194308218548765440,8,"1:00",5,30,10,3,0
2194308218548765440,8,"2:00",3,29,10,3,0
2194308218548765440,8,"3:00",1,25,10,5,0
2194308218548765440,8,"4:00",3,26,10,2,0
2194308218548765440,8,"5:00",1,25,10,2,0
2194308218548765440,8,"6:00",1,26,10,0,0
2194308218548765440,8,"7:00",4,27,10,3,0
2194308218548765440,8,"8:00",1,26,10,2,0
2194308218548765440,8,"9:00",5,26,10,5,0
2194308218548765440,8,"10:00",2,25,10,3,0
2194308218548765440,8,"11:00",4,25,10,3,0
2194308218548765440,8,"12:00",2,24,10,3,0
2194308218548765440,8,"13:00",4,28,10,0,0
2194308218548765440,8,"14:00",1,27,10,2,0
2194308218548765440,8,"15:00",1,24,10,4,0
2194308218548765440,8,"16:00",1,23,10,2,0
2194308218548765440,8,"17:00",5,27,10,1,0
2194308218548765440,8,"18:00",3,24,10,6,0
2194308218548765440,8,"19:00",3,22,10,5,0
2194308218548765440,8,"20:00",0,22,10,0,0
2194308218548765440,8,"21:00",3,23,10,2,0
2194308218548765440,8,"22:00",4,25,10,2,0
2194308218548765440,8,"23:00",2,25,10,2,0
2194308218548765440,9,"0:00",3,24,10,4,0
2194308218548765440,9,"1:00",5,28,10,1,0
2194308218548765440,9,"2:00",5,30,10,3,0
2194308218548765440,9,"3:00",3,32,10,1,0
2194308218548765440,9,"4:00",2,30,10,3,0
2194308218548765440,9,"5:00",3,32,10,1,0
2194308218548765440,9,"6:00",5,34,10,3,0
2194308218548765440,9,"7:00",0,30,10,4,0
2194308218548765440,9,"8:00",1,30,10,1,0
2194308218548765440,9,"9:00",1,28,10,3,0
2194308218548765440,9,"10:00",0,28,10,0,0
2194308218548765440,9,"11:00",2,28,10,2,0
2194308218548765440,9,"12:00",3,28,10,3,0
2194308218548765440,9,"13:00",0,27,10,1,0
2194308218548765440,9,"14:00",5,26,10,1,0
2194308218548765440,9,"15:00",2,23,10,4,0
2194308218548765440,9,"16:00",2,23,10,2,0
2194308218548765440,9,"17:00",0,20,10,3,0
2194308218548765440,9,"18:00",4,20,10,4,0
2194308218548765440,9,"19:00",3,19,10,4,0
2194308218548765440,9,"20:00",4,23,10,0,0
2194308218548765440,9,"21:00",0,19,10,4,0
2194308218548765440,9,"22:00",5,21,10,2,0
2194308218548765440,9,"23:00",5,24,10,2,0
2194308218548765440,10,"0:00",5,28,10,1,0
2194308218548765440,10,"1:00",2,28,10,2,0
2194308218548765440,10,"2:00",2,28,10,2,0
2194308218548765440,10,"3:00",2,28,10,2,0
2194308218548765440,10,"4:00",1,29,10,0,0
2194308218548765440,10,"5:00",3,32,10,0,0
2194308218548765440,10,"6:00",1,32,10,1,0
2194308218548765440,10,"7:00",5,34,10,1,0
2194308218548765440,10,"8:00",4,37,10,1,0
2194308218548765440,10,"9:00",2,35,10,1,0
2194308218548765440,10,"10:00",5,34,10,6,0
2194308218548765440,10,"11:00",0,31,10,3,0
2194308218548765440,10,"12:00",2,32,10,0,0
2194308218548765440,10,"13:00",5,32,10,2,0
2194308218548765440,10,"14:00",5,36,10,0,0
2194308218548765440,10,"15:00",0,31,10,3,0
2194308218548765440,10,"16:00",3,31,10,2,0
2194308218548765440,10,"17:00",1,28,10,4,0
2194308218548765440,10,"18:00",5,32,10,1,0
2194308218548765440,10,"19:00",3,35,10,0,0
2194308218548765440,10,"20:00",2,33,10,0,0
2194308218548765440,10,"21:00",2,32,10,1,0
2194308218548765440,10,"22:00",0,27,10,0,0
2194308218548765440,10,"23:00",1,25,10,2,0
2194308218548765440,11,"0:00",0,24,10,1,0
2194308218548765440,11,"1:00",5,27,10,2,0
2194308218548765440,11,"2:00",1,24,10,3,0
2194308218548765440,11,"3:00",5,25,10,3,0
2194308218548765440,11,"4:00",2,25,10,2,0
2194308218548765440,11,"5:00",5,26,10,3,0
2194308218548765440,11,"6:00",0,23,10,3,0
2194308218548765440,11,"7:00",2,23,10,2,0
2194308218548765440,11,"8:00",5,27,10,1,0
2194308218548765440,11,"9:00",2,27,10,1,0
2194308218548765440,11,"10:00",3,26,10,4,0
2194308218548765440,11,"11:00",5,28,10,2,0
2194308218548765440,11,"12:00",5,28,10,4,0
2194308218548765440,11,"13:00",0,28,10,0,0
2194308218548765440,11,"14:00",4,30,10,2,0
2194308218548765440,11,"15:00",5,34,10,1,0
2194308218548765440,11,"16:00",3,35,10,2,0
2194308218548765440,11,"17:00",2,34,10,3,0
2194308218548765440,11,"18:00",1,34,10,1,0
2194308218548765440,11,"19:00",5,36,10,2,0
2194308218548765440,11,"20:00",1,35,10,2,0
2194308218548765440,11,"21:00",5,36,10,3,0
2194308218548765440,11,"22:00",1,35,10,1,0
2194308218548765440,11,"23:00",2,32,10,4,0
2194308218548765440,12,"0:00",2,32,10,1,0
2194308218548765440,12,"1:00",2,31,10,3,0
2194308218548765440,12,"2:00",1,30,10,1,0
2194308218548765440,12,"3:00",4,32,10,2,0
2194308218548765440,12,"4:00",3,28,10,3,0
2194308218548765440,12,"5:00",4,31,10,1,0
2194308218548765440,12,"6:00",4,31,10,4,0
2194308218548765440,12,"7:00",1,30,10,2,0
2194308218548765440,12,"8:00",4,30,10,3,0
2194308218548765440,12,"9:00",2,29,10,3,0
2194308218548765440,12,"10:00",0,27,10,2,0
2194308218548765440,12,"11:00",0,26,10,1,0
2194308218548765440,12,"12:00",4,28,10,2,0
2194308218548765440,12,"13:00",5,29,10,3,0
2194308218548765440,12,"14:00",0,25,10,4,0
2194308218548765440,12,"15:00",4,24,10,5,0
2194308218548765440,12,"16:00",4,25,10,3,0
2194308218548765440,12,"17:00",2,27,10,0,0
2194308218548765440,12,"18:00",0,24,10,1,0
2194308218548765440,12,"19:00",1,24,10,1,0
2194308218548765440,12,"20:00",4,26,10,1,0
2194308218548765440,12,"21:00",5,27,10,4,0
2194308218548765440,12,"22:00",3,26,10,4,0
2194308218548765440,12,"23:00",0,24,10,2,0
2194308218548765440,13,"0:00",2,25,10,1,0
2194308218548765440,13,"1:00",0,23,10,2,0
2194308218548765440,13,"2:00",2,24,10,1,0
2194308218548765440,13,"3:00",3,24,10,2,0
2194308218548765440,13,"4:00",0,22,10,2,0
2194308218548765440,13,"5:00",5,25,10,0,0
2194308218548765440,13,"6:00",1,22,10,3,0
2194308218548765440,13,"7:00",5,25,10,2,0
2194308218548765440,13,"8:00",4,26,10,3,0
2194308218548765440,13,"9:00",1,23,10,4,0
2194308218548765440,13,"10:00",1,23,10,1,0
2194308218548765440,13,"11:00",0,18,10,5,0
2194308218548765440,13,"12:00",1,15,10,4,0
2194308218548765440,13,"13:00",1,15,10,1,0
2194308218548765440,13,"14:00",2,16,10,1,0
2194308218548765440,13,"15:00",2,17,10,1,0
2194308218548765440,13,"16:00",0,16,10,1,0
2194308218548765440,13,"17:00",5,20,10,1,0
2194308218548765440,13,"18:00",5,22,10,3,0
2194308218548765440,13,"19:00",4,23,10,1,0
2194308218548765440,13,"20:00",2,23,10,2,0
2194308218548765440,13,"21:00",1,21,10,3,0
2194308218548765440,13,"22:00",1,19,10,3,0
2194308218548765440,13,"23:00",3,22,10,0,0
2194308218548765440,14,"0:00",1,21,10,2,0
2194308218548765440,14,"1:00",3,24,10,0,0
2194308218548765440,14,"2:00",1,25,10,0,0
2194308218548765440,14,"3:00",3,24,10,4,0
2194308218548765440,14,"4:00",5,27,10,1,0
2194308218548765440,14,"5:00",1,25,10,3,0
2194308218548765440,14,"6:00",3,22,10,5,0
2194308218548765440,14,"7:00",1,23,10,0,0
2194308218548765440,14,"8:00",3,23,10,2,0
2194308218548765440,14,"9:00",4,24,10,2,0
2194308218548765440,14,"10:00",3,25,10,2,0
2194308218548765440,14,"11:00",1,22,10,4,0
2194308218548765440,14,"12:00",2,19,10,5,0
2194308218548765440,14,"13:00",0,18,10,1,0
2194308218548765440,14,"14:00",1,19,10,0,0
2194308218548765440,14,"15:00",5,21,10,3,0
2194308218548765440,14,"16:00",4,23,10,1,0
2194308218548765440,14,"17:00",1,23,10,1,0
2194308218548765440,14,"18:00",3,26,10,0,0
2194308218548765440,14,"19:00",0,25,10,0,0
2194308218548765440,14,"20:00",2,23,10,2,0
2194308218548765440,14,"21:00",0,19,10,4,0
2194308218548765440,14,"22:00",2,19,10,2,0
2194308218548765440,14,"23:00",2,20,10,1,0
2194308218548765440,15,"0:00",2,21,10,1,0
2194308218548765440,15,"1:00",0,17,10,4,0
2194308218548765440,15,"2:00",0,15,10,2,0
2194308218548765440,15,"3:00",0,13,10,2,0
2194308218548765440,15,"4:00",5,17,10,1,0
2194308218548765440,15,"5:00",3,17,10,3,0
2194308218548765440,15,"6:00",0,14,10,3,0
2194308218548765440,15,"7:00",5,18,10,1,0
2194308218548765440,15,"8:00",4,21,10,1,0
2194308218548765440,15,"9:00",2,19,10,4,0
2194308218548765440,15,"10:00",3,22,10,0,0
2194308218548765440,15,"11:00",0,21,10,1,0
2194308218548765440,15,"12:00",2,21,10,2,0
2194308218548765440,15,"13:00",3,23,10,1,0
2194308218548765440,15,"14:00",2,24,10,1,0
2194308218548765440,15,"15:00",3,23,10,4,0
2194308218548765440,15,"16:00",5,26,10,2,0
2194308218548765440,15,"17:00",1,26,10,1,0
2194308218548765440,15,"18:00",1,26,10,1,0
2194308218548765440,15,"19:00",5,30,10,1,0
2194308218548765440,15,"20:00",4,32,10,2,0
2194308218548765440,15,"21:00",3,30,10,5,0
2194308218548765440,15,"22:00",3,30,10,3,0
2194308218548765440,15,"23:00",1,29,10,2,0
2290792254440140544,1,"0:00",2,0,2,0,8
2290792254440140544,1,"1:00",1,0,2,1,8
2290792254440140544,1,"2:00",5,0,7,0,3
2290792254440140544,1,"3:00",4,0,9,1,1
2290792254440140544,1,"4:00",4,0,10,2,0
2290792254440140544,1,"5:00",2,2,10,0,0
2290792254440140544,1,"6:00",0,1,10,1,0
2290792254440140544,1,"7:00",4,4,10,0,0
2290792254440140544,1,"8:00",4,3,10,5,0
2290792254440140544,1,"9:00",4,6,10,1,0
2290792254440140544,1,"10:00",1,6,10,1,0
2290792254440140544,1,"11:00",2,6,10,2,0
2290792254440140544,1,"12:00",1,5,10,2,0
2290792254440140544,1,"13:00",5,8,10,2,0
2290792254440140544,1,"14:00",3,7,10,4,0
2290792254440140544,1,"15:00",4,11,10,0,0
2290792254440140544,1,"16:00",0,10,10,1,0
2290792254440140544,1,"17:00",4,12,10,2,0
2290792254440140544,1,"18:00",3,12,10,3,0
2290792254440140544,1,"19:00",3,10,10,5,0
2290792254440140544,1,"20:00",1,8,10,3,0
2290792254440140544,1,"21:00",3,6,10,5,0
2290792254440140544,1,"22:00",2,7,10,1,0
2290792254440140544,1,"23:00",1,7,10,1,0
2290792254440140544,2,"0:00",2,6,10,3,0
2290792254440140544,2,"1:00",3,6,10,3,0
2290792254440140544,2,"2:00",4,8,10,2,0
2290792254440140544,2,"3:00",1,7,10,2,0
2290792254440140544,2,"4:00",0,7,10,0,0
2290792254440140544,2,"5:00",5,10,10,2,0
2290792254440140544,2,"6:00",3,12,10,1,0
2290792254440140544,2,"7:00",4,12,10,4,0
2290792254440140544,2,"8:00",4,13,10,3,0
2290792254440140544,2,"9:00",4,15,10,2,0
2290792254440140544,2,"10:00",3,16,10,2,0
2290792254440140544,2,"11:00",2,14,10,4,0
2290792254440140544,2,"12:00",2,15,10,1,0
2290792254440140544,2,"13:00",2,16,10,1,0
2290792254440140544,2,"14:00",3,18,10,1,0
2290792254440140544,2,"15:00",2,18,10,2,0
2290792254440140544,2,"16:00",5,21,10,2,0
2290792254440140544,2,"17:00",5,25,10,1,0
2290792254440140544,2,"18:00",5,28,10,2,0
2290792254440140544,2,"19:00",1,26,10,3,0
2290792254440140544,2,"20:00",4,30,10,0,0
2290792254440140544,2,"21:00",3,31,10,2,0
2290792254440140544,2,"22:00",1,31,10,1,0
2290792254440140544,2,"23:00",0,30,10,1,0
2290792254440140544,3,"0:00",1,30,10,1,0
2290792254440140544,3,"1:00",1,27,10,4,0
2290792254440140544,3,"2:00",5,32,10,0,0
2290792254440140544,3,"3:00",0,31,10,1,0
2290792254440140544,3,"4:00",2,25,10,8,0
2290792254440140544,3,"5:00",5,29,10,1,0
2290792254440140544,3,"6:00",0,25,10,1,0
2290792254440140544,3,"7:00",2,24,10,0,0
2290792254440140544,3,"8:00",0,21,10,1,0
2290792254440140544,3,"9:00",2,19,10,1,0
2290792254440140544,3,"10:00",2,20,10,1,0
2290792254440140544,3,"11:00",0,18,10,2,0
2290792254440140544,3,"12:00",0,17,10,1,0
2290792254440140544,3,"13:00",5,21,10,1,0
2290792254440140544,3,"14:00",5,26,10,0,0
2290792254440140544,3,"15:00",3,23,10,3,0
2290792254440140544,3,"16:00",4,25,10,2,0
2290792254440140544,3,"17:00",1,25,10,1,0
2290792254440140544,3,"18:00",0,23,10,1,0
2290792254440140544,3,"19:00",5,25,10,3,0
2290792254440140544,3,"20:00",2,25,10,2,0
2290792254440140544,3,"21:00",5,28,10,2,0
2290792254440140544,3,"22:00",1,27,10,2,0
2290792254440140544,3,"23:00",1,27,10,1,0
2290792254440140544,4,"0:00",1,25,10,3,0
2290792254440140544,4,"1:00",5,26,10,4,0
2290792254440140544,4,"2:00",5,28,10,2,0
2290792254440140544,4,"3:00",2,29,10,1,0
2290792254440140544,4,"4:00",5,32,10,2,0
2290792254440140544,4,"5:00",2,31,10,3,0
2290792254440140544,4,"6:00",3,31,10,3,0
2290792254440140544,4,"7:00",3,33,10,1,0
2290792254440140544,4,"8:00",4,33,10,4,0
2290792254440140544,4,"9:00",2,34,10,1,0
2290792254440140544,4,"10:00",5,36,10,3,0
2290792254440140544,4,"11:00",2,36,10,2,0
2290792254440140544,4,"12:00",1,33,10,4,0
2290792254440140544,4,"13:00",0,28,10,5,0
2290792254440140544,4,"14:00",4,31,10,1,0
2290792254440140544,4,"15:00",4,31,10,3,0
2290792254440140544,4,"16:00",2,32,10,1,0
2290792254440140544,4,"17:00",0,29,10,0,0
2290792254440140544,4,"18:00",4,31,10,1,0
2290792254440140544,4,"19:00",2,30,10,2,0
2290792254440140544,4,"20:00",1,27,10,1,0
2290792254440140544,4,"21:00",2,27,10,0,0
2290792254440140544,4,"22:00",2,26,10,1,0
2290792254440140544,4,"23:00",0,23,10,1,0
2290792254440140544,5,"0:00",2,22,10,3,0
2290792254440140544,5,"1:00",4,23,10,3,0
2290792254440140544,5,"2:00",2,23,10,1,0
2290792254440140544,5,"3:00",1,21,10,1,0
2290792254440140544,5,"4:00",3,23,10,1,0
2290792254440140544,5,"5:00",2,22,10,2,0
2290792254440140544,5,"6:00",5,25,10,1,0
2290792254440140544,5,"7:00",5,26,10,3,0
2290792254440140544,5,"8:00",4,26,10,4,0
2290792254440140544,5,"9:00",0,25,10,1,0
2290792254440140544,5,"10:00",4,26,10,2,0
2290792254440140544,5,"11:00",1,26,10,1,0
2290792254440140544,5,"12:00",0,24,10,2,0
2290792254440140544,5,"13:00",0,23,10,1,0
2290792254440140544,5,"14:00",0,21,10,2,0
2290792254440140544,5,"15:00",1,20,10,2,0
2290792254440140544,5,"16:00",4,23,10,1,0
2290792254440140544,5,"17:00",0,21,10,2,0
2290792254440140544,5,"18:00",3,21,10,3,0
2290792254440140544,5,"19:00",4,20,10,4,0
2290792254440140544,5,"20:00",2,18,10,0,0
2290792254440140544,5,"21:00",5,21,10,2,0
2290792254440140544,5,"22:00",0,19,10,0,0
2290792254440140544,5,"23:00",5,20,10,2,0
2290792254440140544,6,"0:00",3,22,10,1,0
2290792254440140544,6,"1:00",0,21,10,1,0
2290792254440140544,6,"2:00",3,24,10,0,0
2290792254440140544,6,"3:00",4,28,10,0,0
2290792254440140544,6,"4:00",3,31,10,0,0
2290792254440140544,6,"5:00",1,30,10,1,0
2290792254440140544,6,"6:00",4,31,10,0,0
2290792254440140544,6,"7:00",4,29,10,4,0
2290792254440140544,6,"8:00",1,29,10,1,0
2290792254440140544,6,"9:00",2,26,10,5,0
2290792254440140544,6,"10:00",2,26,10,2,0
2290792254440140544,6,"11:00",1,25,10,2,0
2290792254440140544,6,"12:00",3,27,10,1,0
2290792254440140544,6,"13:00",2,25,10,4,0
2290792254440140544,6,"14:00",1,25,10,1,0
2290792254440140544,6,"15:00",1,26,10,0,0
2290792254440140544,6,"16:00",4,28,10,0,0
2290792254440140544,6,"17:00",5,26,10,3,0
2290792254440140544,6,"18:00",2,27,10,1,0
2290792254440140544,6,"19:00",2,25,10,1,0
2290792254440140544,6,"20:00",3,25,10,3,0
2290792254440140544,6,"21:00",2,25,10,1,0
2290792254440140544,6,"22:00",0,22,10,3,0
2290792254440140544,6,"23:00",5,24,10,2,0
2290792254440140544,7,"0:00",1,21,10,4,0
2290792254440140544,7,"1:00",0,20,10,1,0
2290792254440140544,7,"2:00",5,19,10,5,0
2290792254440140544,7,"3:00",4,20,10,3,0
2290792254440140544,7,"4:00",3,21,10,2,0
2290792254440140544,7,"5:00",4,23,10,2,0
2290792254440140544,7,"6:00",2,24,10,1,0
2290792254440140544,7,"7:00",3,21,10,6,0
2290792254440140544,7,"8:00",2,17,10,6,0
2290792254440140544,7,"9:00",4,19,10,2,0
2290792254440140544,7,"10:00",2,19,10,2,0
2290792254440140544,7,"11:00",3,20,10,2,0
2290792254440140544,7,"12:00",4,24,10,0,0
2290792254440140544,7,"13:00",1,23,10,2,0
2290792254440140544,7,"14:00",2,22,10,3,0
2290792254440140544,7,"15:00",5,23,10,4,0
2290792254440140544,7,"16:00",2,24,10,1,0
2290792254440140544,7,"17:00",1,23,10,2,0
2290792254440140544,7,"18:00",0,22,10,1,0
2290792254440140544,7,"19:00",4,23,10,2,0
2290792254440140544,7,"20:00",2,24,10,1,0
2290792254440140544,7,"21:00",0,23,10,1,0
2290792254440140544,7,"22:00",2,23,10,2,0
2290792254440140544,7,"23:00",1,22,10,2,0
2290792254440140544,8,"0:00",1,22,10,0,0
2290792254440140544,8,"1:00",3,21,10,1,0
2290792254440140544,8,"2:00",0,20,10,1,0
2290792254440140544,8,"3:00",4,19,10,1,0
2290792254440140544,8,"4:00",0,15,10,4,0
2290792254440140544,8,"5:00",4,18,10,1,0
2290792254440140544,8,"6:00",4,21,10,1,0
2290792254440140544,8,"7:00",5,21,10,4,0
2290792254440140544,8,"8:00",5,25,10,0,0
2290792254440140544,8,"9:00",3,27,10,1,0
2290792254440140544,8,"10:00",2,26,10,3,0
2290792254440140544,8,"11:00",2,24,10,4,0
2290792254440140544,8,"12:00",5,29,10,0,0
2290792254440140544,8,"13:00",4,32,10,1,0
2290792254440140544,8,"14:00",0,32,10,0,0
2290792254440140544,8,"15:00",3,31,10,4,0
2290792254440140544,8,"16:00",1,32,10,0,0
2290792254440140544,8,"17:00",2,32,10,2,0
2290792254440140544,8,"18:00",0,31,10,1,0
2290792254440140544,8,"19:00",1,27,10,4,0
2290792254440140544,8,"20:00",4,28,10,1,0
2290792254440140544,8,"21:00",1,25,10,2,0
2290792254440140544,8,"22:00",3,27,10,1,0
2290792254440140544,8,"23:00",4,26,10,4,0
2290792254440140544,9,"0:00",4,28,10,2,0
2290792254440140544,9,"1:00",5,28,10,1,0
2290792254440140544,9,"2:00",2,28,10,2,0
2290792254440140544,9,"3:00",1,28,10,1,0
2290792254440140544,9,"4:00",0,25,10,3,0
2290792254440140544,9,"5:00",2,24,10,3,0
